t_out_sec,t_out_nanosec,t_imu_sec,t_imu_nanosec,t_cmd_sec,t_cmd_nanosec,imu_ax,imu_ay,imu_az,cmd_vx,cmd_vy,cmd_vz
1760693895,548372772,1760693895,533565317,1760693895,548372772,-0.021511001677772,-0.877153677561867,9.23084107532498,6.2288,6.2288,0.0270219609999458
1760693895,587342200,1760693895,573118024,1760693895,587342200,0.0210130597430006,-0.227621911779949,10.1514490630712,6.2288,6.2288,0.00586332699992909
1760693895,626295703,1760693895,611941379,1760693895,626295703,0.174673168197329,0.132911111607628,9.25609190742576,6.2288,6.2288,0.0150509740000189
1760693895,665438688,1760693895,650940196,1760693895,665438688,0.248949930361009,-0.810676085669256,9.88679972191771,6.2288,6.2288,0.023614805999955
1760693895,704469061,1760693895,690095366,1760693895,704469061,0.150546560576934,0.759812797769065,9.2797216341773,6.2288,6.2288,0.00305059900006199
1760693895,743326600,1760693895,729025961,1760693895,743326600,-0.535816285824801,-0.00513175035828911,9.84378225963492,6.2288,6.2288,0.0120683389999385
1760693895,782668215,1760693895,767866686,1760693895,782668215,0.438087806786068,0.458888825491873,8.82579090222459,6.2288,6.2288,0.0209648559999778
1760693895,821393643,1760693895,807018337,1760693895,821393643,0.11220386713675,-0.648309171013136,9.69738962276408,6.2288,6.2288,0.000161444000013944
1760693895,860371590,1760693895,845953413,1760693895,860371590,0.120214690313523,-0.53712109930762,10.7011173100003,6.2288,6.2288,0.009298852000029
1760693895,899422852,1760693895,884953398,1760693895,899422852,-0.54613920348682,0.453281004880013,9.48531138699576,6.2288,6.2288,0.0184453140000187
1760693895,938382669,1760693895,923939548,1760693895,938382669,-0.289931938301505,-0.380490662465344,10.5516456419459,6.2288,6.2288,0.0267552009999008
1760693895,977804080,1760693895,963188589,1760693895,977804080,-0.296285963275609,0.326011427305311,8.97744838115428,6.2288,6.2288,0.0058571969999548
1760693896,17298880,1760693896,2389370,1760693896,17298880,-0.0910889589969823,-0.154792699324391,9.89799867831892,6.2288,6.2288,0.015375883000047
1760693896,56260328,1760693896,41783299,1760693896,56260328,-0.364731443447267,-0.294584282613647,9.09663176048302,6.2288,6.2288,0.0250039379999407
1760693896,95299053,1760693896,80855450,1760693896,95299053,0.205868147006639,0.750113294060742,10.3339038219784,6.2288,6.2288,0.00417261899997357
1760693896,133963740,1760693896,119688915,1760693896,133963740,-0.5448139806888,0.499098634111011,9.36662387372025,6.2288,6.2288,0.0133545820000336
1760693896,172909261,1760693896,158590714,1760693896,172909261,-0.0242199546991147,-0.14582082654644,10.3444123072573,6.2288,6.2288,0.0212030980000009
1760693896,211658448,1760693896,197440161,1760693896,211658448,0.355208503232163,-0.119527817678391,10.2438530467199,6.2288,6.2288,0.0304019299999254
1760693896,250765451,1760693896,236223571,1760693896,250765451,0.578327495649929,0.427937738537074,9.1332000702842,6.2288,6.2288,0.00925053700007084
1760693896,289877306,1760693896,275453018,1760693896,289877306,-0.488637040317161,-0.738946544024541,9.46830082539608,6.2288,6.2288,0.0185495179999862
1760693896,329406365,1760693896,314927522,1760693896,329406365,0.499356908725183,-0.32440975126735,10.1976669853546,6.2288,6.2288,0.0280818879999742
1760693896,368340035,1760693896,354201748,1760693896,368340035,-0.188613789892225,-0.052539121832767,9.19512730695318,6.2288,6.2288,0.00687156900005448
1760693896,407640927,1760693896,392284378,1760693896,407640927,-0.445996282373621,-0.112600013185187,9.51661003607279,6.2288,6.2288,0.0159686060000013
1760693896,446586837,1760693896,432055975,1760693896,446586837,-0.127638728690708,0.250784441145988,10.1750925207929,6.2288,6.2288,0.0255092539999851
1760693896,485332543,1760693896,470977533,1760693896,485332543,1.31478104672583,0.11497708182465,8.78936498424366,6.2288,6.2288,0.00383360000000721
1760693896,524529916,1760693896,510058573,1760693896,524529916,-0.245002389184561,0.250557031145619,10.3941199098617,6.2288,6.2288,0.0128593960000671
1760693896,564570810,1760693896,549161446,1760693896,564570810,-0.159716718472085,0.631769222512858,10.480414103773,6.2288,6.2288,0.0221738029999869
1760693896,602871700,1760693896,590343120,1760693896,602871700,0.0446688270471901,-0.472159891519301,9.74377135409659,6.2288,6.2288,0.00263444900008381
1760693896,641867129,1760693896,627431267,1760693896,641867129,-0.744050316770835,-0.402572149557631,10.0479371282807,6.2288,6.2288,0.0101206130000264
1760693896,680719891,1760693896,666278825,1760693896,680719891,-0.0210323612682199,0.804559012769206,9.20698651488184,6.2288,6.2288,0.0192085380000435
1760693896,719722653,1760693896,705286994,1760693896,719722653,0.756769562255224,-0.358762256390033,7.71855162667087,6.2288,6.2288,0.0278446480000412
1760693896,758446951,1760693896,744390331,1760693896,758446951,-0.334804903765904,0.306164411073861,9.42682188603224,6.2288,6.2288,0.0070062910000388
1760693896,797579269,1760693896,783125370,1760693896,797579269,-0.393778048822946,0.475182121279569,9.99524027860827,6.2288,6.2288,0.0158339749999641
1760693896,836450697,1760693896,822082502,1760693896,836450697,0.0294783958078012,0.220980678305666,8.96430204192073,6.2288,6.2288,0.0251019199999973
1760693896,875358589,1760693896,861001505,1760693896,875358589,0.626856200879717,-0.146122139180453,10.3612249978191,6.2288,6.2288,0.00424224899995807
1760693896,914420832,1760693896,900076526,1760693896,914420832,-0.149712395707768,-0.195487892588794,10.0017962165662,6.2288,6.2288,0.013206228999934
1760693896,953701465,1760693896,938919714,1760693896,953701465,-0.281593330953781,-0.277689043030796,10.6642550958791,6.2288,6.2288,0.0223477479999019
1760693896,992413541,1760693896,977898735,1760693896,992413541,0.0455349467890956,0.645058542787423,10.1093839801433,6.2288,6.2288,0.00179426299996521
1760693897,31269266,1760693897,16913330,1760693897,31269266,0.0185409562728232,-0.351375504411232,8.64934138025451,6.2288,6.2288,0.00975870500008114
1760693897,70094194,1760693897,55902796,1760693897,70094194,0.175288353158601,-0.93842764607511,9.18852039771199,6.2288,6.2288,0.0186834630000021
1760693897,109023271,1760693897,94606298,1760693897,109023271,-0.0435855405776919,1.17107178436942,9.51687341889623,6.2288,6.2288,0.0276170360000378
1760693897,148003922,1760693897,133742227,1760693897,148003922,-0.0239228121942561,0.50652944159499,9.4635946747643,6.2288,6.2288,0.00681045700002869
1760693897,187130740,1760693897,172713878,1760693897,187130740,0.582677781234211,-0.736544159391657,9.15934171275961,6.2288,6.2288,0.0160327720000169
1760693897,226037094,1760693897,211605788,1760693897,226037094,1.2886815035405,0.679589899221912,10.2820641660805,6.2288,6.2288,0.0254100869999547
1760693897,265091597,1760693897,250614235,1760693897,265091597,0.67198558975742,0.140312441123036,10.6125561838949,6.2288,6.2288,0.00358167399997456
1760693897,304314044,1760693897,289551182,1760693897,304314044,-0.352169524731679,-0.384738035196811,9.68866593262431,6.2288,6.2288,0.0127409140000054
1760693897,343610400,1760693897,329203186,1760693897,343610400,-0.491137944574277,0.0311208644153844,10.563599260672,6.2288,6.2288,0.0221733029999314
1760693897,382407643,1760693897,368016725,1760693897,382407643,-0.396050058266903,-0.414563554587018,8.897155379507,6.2288,6.2288,0.00180139199994755
1760693897,421614738,1760693897,406968932,1760693897,421614738,-0.00935986557361411,0.171488815171714,9.87282992986034,6.2288,6.2288,0.00980994500002907
1760693897,460517241,1760693897,446234639,1760693897,460517241,-0.109879516564792,0.435702254836759,8.57967078421497,6.2288,6.2288,0.0191921680000178
1760693897,499421781,1760693897,485077437,1760693897,499421781,0.78712625950636,-0.744575281186396,9.72185557784678,6.2288,6.2288,0.0283201109999709
1760693897,539315878,1760693897,524357848,1760693897,539315878,0.772496723598848,0.591621952933221,8.46850488384748,6.2288,6.2288,0.00759525599994504
1760693897,579009400,1760693897,563536666,1760693897,579009400,-0.234447022194547,-0.418585108449152,11.5908112688164,6.2288,6.2288,0.0166727180001089
1760693897,616043269,1760693897,601516204,1760693897,616043269,0.187703496148118,-0.320457727541562,10.232611387099,6.2288,6.2288,0.0266467750000174
1760693897,655055568,1760693897,640637318,1760693897,655055568,0.365814186339768,-0.203088683878187,9.28886283281308,6.2288,6.2288,0.00420598999994581
1760693897,693949571,1760693897,679723173,1760693897,693949571,0.127745819913536,0.502807560523995,10.4662952931532,6.2288,6.2288,0.0123407649999763
1760693897,732976166,1760693897,718659157,1760693897,732976166,0.438030932588345,0.487502426166931,8.83123373803647,6.2288,6.2288,0.0212584859999652
1760693897,771845113,1760693897,757404881,1760693897,771845113,0.198834915770697,0.458715319567131,9.67094735520079,6.2288,6.2288,0.000160406999953011
1760693897,810683764,1760693897,796416013,1760693897,810683764,-0.53748719804426,-0.625750734208569,9.12546670991676,6.2288,6.2288,0.00940501800005222
1760693897,849840341,1760693897,835318757,1760693897,849840341,-0.301271488362696,-0.244471998554501,9.4194084624061,6.2288,6.2288,0.0183902770000941
1760693897,888579158,1760693897,874363074,1760693897,888579158,0.177670382832864,0.876740027428375,8.56420159330549,6.2288,6.2288,0.0275475170000163
1760693897,927426327,1760693897,912784317,1760693897,927426327,0.636465397781966,-0.768030953695792,9.48972707731348,6.2288,6.2288,0.00663951300009558
1760693897,966419737,1760693897,952265617,1760693897,966419737,0.0308090605918983,0.500148528711729,11.0016308472846,6.2288,6.2288,0.0146879730000364
1760693898,5312258,1760693897,990876730,1760693898,5312258,-0.295123580596796,0.7298492013768,10.1698019080711,6.2288,6.2288,0.024133269999993
1760693898,44288150,1760693898,29871621,1760693898,44288150,0.233483537208444,-0.879458467819648,9.12345505481316,6.2288,6.2288,0.0034004689999847
1760693898,84569803,1760693898,70174923,1760693898,84569803,0.00601161930910636,0.14909659324282,10.6436710650889,6.2288,6.2288,0.0114859669999987
1760693898,123414176,1760693898,108845425,1760693898,123414176,-0.359882317033422,0.873652309022571,9.53530312460306,6.2288,6.2288,0.0218779690000019
1760693898,162733883,1760693898,148376392,1760693898,162733883,0.559314848056753,-0.67310548249214,9.10784140517799,6.2288,6.2288,0.00107976200001758
1760693898,201767775,1760693898,187271672,1760693898,201767775,0.080310741216244,0.0112997998774667,9.12772645267765,6.2288,6.2288,0.0100829079999585
1760693898,240825944,1760693898,226227415,1760693898,240825944,0.0372860321316293,0.255136952359584,9.98542789774362,6.2288,6.2288,0.019320167999922
1760693898,279649113,1760693898,265550289,1760693898,279649113,0.562383958151927,-0.610116341281673,10.124783150866,6.2288,6.2288,0.0285610380000207
1760693898,319728488,1760693898,304317995,1760693898,319728488,-0.16910173783846,0.441144107293793,9.59939547699697,6.2288,6.2288,0.00768677500002468
1760693898,358832899,1760693898,344383944,1760693898,358832899,-0.617043444369141,-0.119951091519943,10.2569821164611,6.2288,6.2288,0.0169691810000359
1760693898,401185075,1760693898,384043726,1760693898,401185075,0.753951250945454,0.309321098624694,10.1335429174827,6.2288,6.2288,0.0264061450000099
1760693898,439807540,1760693898,422293024,1760693898,439807540,0.212318586518187,0.323346438291383,8.88724400570377,6.2288,6.2288,0.00916031500003101
1760693898,475135980,1760693898,460812285,1760693898,475135980,0.33812655716246,-0.377600633324683,8.3313695422708,6.2288,6.2288,0.0180261279999741
1760693898,514017760,1760693898,499655787,1760693898,514017760,-0.0355535456297991,0.276738645004593,10.507215657397,6.2288,6.2288,0.022520878000023
1760693898,552482965,1760693898,538150937,1760693898,552482965,-0.0721893425937549,-0.231670316584947,9.48930740789757,6.2288,6.2288,0.00195730000007188
1760693898,591344912,1760693898,576966606,1760693898,591344912,-0.313269690728284,-0.0387557841528549,9.63952115915558,6.2288,6.2288,0.0107198919999973
1760693898,630229637,1760693898,615885590,1760693898,630229637,-0.498617660946486,-0.0983884743778731,9.94265487221035,6.2288,6.2288,0.0186959999999772
1760693898,669307788,1760693898,654898130,1760693898,669307788,0.202755224938742,0.164839657062479,9.74570809613817,6.2288,6.2288,0.0278767209999842
1760693898,707759345,1760693898,695248691,1760693898,707759345,0.00558860121159116,-0.626717989582026,9.38056067163734,6.2288,6.2288,0.00732677399992099
1760693898,745131882,1760693898,730465982,1760693898,745131882,0.340094584104052,1.17180323534429,10.3258677453863,6.2288,6.2288,0.0147663440000088
1760693898,784065977,1760693898,770076190,1760693898,784065977,-0.877004659287207,0.0594169944187393,9.95163146622411,6.2288,6.2288,0.0225001369999518
1760693898,822769442,1760693898,809551416,1760693898,822769442,0.923820056854336,-0.495246865086148,9.92066800252669,6.2288,6.2288,0.00173411499997655
1760693898,862136094,1760693898,846651396,1760693898,862136094,0.180677920338824,0.643238780305805,8.72176022157041,6.2288,6.2288,0.0104819099999531
1760693898,900938207,1760693898,886564975,1760693898,900938207,-0.357213130649157,-0.0210850235282029,9.28497996580227,6.2288,6.2288,0.0199815210000907
1760693898,939818913,1760693898,925351200,1760693898,939818913,0.812860428797249,-1.06197577708454,9.98791950276829,6.2288,6.2288,0.028949463999993
1760693898,978736397,1760693898,964533425,1760693898,978736397,-0.584987279447434,0.538361363360712,9.53472208520626,6.2288,6.2288,0.00702688399996987
1760693899,17543251,1760693899,3246316,1760693899,17543251,-0.3030899475655,0.211221072488107,10.0189596396133,6.2288,6.2288,0.0160590499999671
1760693899,56420272,1760693899,42074615,1760693899,56420272,0.842037345242009,-0.313292126451752,8.66415803947124,6.2288,6.2288,0.0249435859999494
1760693899,96409740,1760693899,81783230,1760693899,96409740,0.619438066004557,0.91680743728466,9.74835618024039,6.2288,6.2288,0.0041251940000393
1760693899,135349095,1760693899,120767603,1760693899,135349095,-0.309741940658745,-0.233398378597138,10.6122642509726,6.2288,6.2288,0.0142371019999246
1760693899,174609672,1760693899,160056754,1760693899,174609672,0.444236567549034,0.111095373337308,10.4225484404221,6.2288,6.2288,0.023185655999896
1760693899,213589841,1760693899,199022201,1760693899,213589841,0.0409480129448379,-0.0435406305621222,9.22183519048477,6.2288,6.2288,0.00278141299997969
1760693899,253120604,1760693899,238000815,1760693899,253120604,-0.366711671993586,-0.299427291272273,10.5670131679666,6.2288,6.2288,0.0108924479999359
1760693899,291289809,1760693899,276930855,1760693899,291289809,-0.350054440168445,-0.241271424563113,9.06927291188404,6.2288,6.2288,0.0206182079999735
1760693899,329961719,1760693899,315713172,1760693899,329961719,0.17120936751737,-0.262064182295227,9.56316893082749,6.2288,6.2288,0.0289457609999317
1760693899,368908814,1760693899,355110750,1760693899,368908814,-0.219192632475887,0.739056268469546,8.50874455120827,6.2288,6.2288,0.00783368199995493
1760693899,407879594,1760693899,393461862,1760693899,407879594,-0.362009048241765,-0.0168291422065019,10.1472144824,6.2288,6.2288,0.0169226819999722
1760693899,465190874,1760693899,486826861,1760693899,465190874,-0.108991970895378,0.126020508411607,8.92706383689627,6.2288,6.2288,0.0262188659999083
1760693899,501119111,1760693899,525716697,1760693899,501119111,0.157760700876717,0.912977205925694,9.49405776008016,6.2288,6.2288,0.0229829160000463
1760693899,540049484,1760693899,564655310,1760693899,540049484,-0.484923564481852,-1.08113107410563,9.5611157101389,6.2288,6.2288,0.0290806689999954
1760693899,578952283,1760693899,603459553,1760693899,578952283,0.327391115361654,0.280043563902279,9.73535534429822,6.2288,6.2288,0.00728325499994753
1760693899,617868674,1760693899,642320019,1760693899,617868674,0.0999171842210084,0.542967046259938,10.385473959243,6.2288,6.2288,0.0163961989999279
