t_out_sec,t_out_nanosec,t_imu_sec,t_imu_nanosec,t_cmd_sec,t_cmd_nanosec,imu_ax,imu_ay,imu_az,cmd_vx,cmd_vy,cmd_vz
1760594341,24338089,1760594341,9838921,1760594341,24338089,0.381332205326943,0.421653845744408,8.93404370849338,-10.16501,-10.16501,0.0172257670000135
1760594341,63312709,1760594341,48989005,1760594341,63312709,0.00261904562615944,0.886274757210434,8.92342339857607,-10.16501,-10.16501,0.026445329000012
1760594341,102177884,1760594341,87850643,1760594341,102177884,0.783909217457659,-0.729398359723621,9.7094774363237,-10.16501,-10.16501,0.0048255309999945
1760594341,141103338,1760594341,126724578,1760594341,141103338,0.112562707177201,0.514199767237935,10.4551587718652,-10.16501,-10.16501,0.0138179620000187
1760594341,180087958,1760594341,165566087,1760594341,180087958,0.328552586934599,-0.475367317958927,9.11938828373416,-10.16501,-10.16501,0.0227218739999557
1760594341,218994541,1760594341,204516966,1760594341,218994541,-0.831322851997546,0.241454385496459,10.4427790172248,-10.16501,-10.16501,0.00192956000000777
1760594341,257871087,1760594341,243580698,1760594341,257871087,0.60604468697977,0.356178601369639,9.88112824774375,-10.16501,-10.16501,0.0103819349999981
1760594341,297545653,1760594341,282406299,1760594341,297545653,0.554038424801912,-0.240881882727183,9.13492455733723,-10.16501,-10.16501,0.0193411430000197
1760594341,336582496,1760594341,322113810,1760594341,336582496,-0.292808398894191,-0.309783582513267,9.36614637456876,-10.16501,-10.16501,0.0290932060000273
1760594341,375315893,1760594341,361062411,1760594341,375315893,0.500327341425039,1.32365258571885,9.29316180155271,-10.16501,-10.16501,0.00881259700003056
1760594341,414236180,1760594341,399850920,1760594341,414236180,-0.822669845557512,-0.893173500685388,10.9790561711996,-10.16501,-10.16501,0.0166671540000038
1760594341,453276522,1760594341,438852170,1760594341,453276522,1.25885614325158,0.981383826876472,9.55404029551146,-10.16501,-10.16501,0.0256527149999783
1760594341,492849089,1760594341,477728327,1760594341,492849089,0.077674288822428,0.133398801845591,9.04932740897792,-10.16501,-10.16501,0.00494034600001214
1760594341,531577616,1760594341,517316893,1760594341,531577616,0.419877455872009,0.233019097575319,10.291868981162,-10.16501,-10.16501,0.0145805939999946
1760594341,571540238,1760594341,556993867,1760594341,571540238,-0.454633973281689,-0.223835155800883,8.82961651679478,-10.16501,-10.16501,0.0233225599999969
1760594341,610345525,1760594341,595934283,1760594341,610345525,0.184413794064094,0.402521868492474,10.0692271115474,-10.16501,-10.16501,0.00347748999996611
1760594341,649934202,1760594341,634882033,1760594341,649934202,0.0797473540947655,0.0593326192892614,8.74687770275559,-10.16501,-10.16501,0.0124884580000071
1760594341,690467715,1760594341,673881691,1760594341,690467715,0.948489768020374,-0.640827617243547,11.1287808788527,-10.16501,-10.16501,0.0223005949999902
1760594341,726165660,1760594341,711833419,1760594341,726165660,0.154522523615384,1.74710135100922,8.48622789161848,-10.16501,-10.16501,0.00209665400001313
1760594341,764696261,1760594341,751636616,1760594341,764696261,0.255555295152915,-0.243680107005805,10.0380567565409,-10.16501,-10.16501,0.00797485399999687
1760594341,803601733,1760594341,789233362,1760594341,803601733,0.349293458938133,1.65954148587352,10.3487698546976,-10.16501,-10.16501,0.0167569509999908
1760594341,842566427,1760594341,828082463,1760594341,842566427,-0.380668731182267,-1.17438164716638,9.68196754140476,-10.16501,-10.16501,0.0258600120000096
1760594341,881612418,1760594341,867140695,1760594341,881612418,0.553585713671097,0.822207373099796,9.69955188415027,-10.16501,-10.16501,0.00411460300000499
1760594341,920483797,1760594341,906024074,1760594341,920483797,0.53461220015661,-0.347760318722403,9.31652736715134,-10.16501,-10.16501,0.0132987190000335
1760594341,959601251,1760594341,944965953,1760594341,959601251,0.163003840932619,0.660235759034907,10.1725246775304,-10.16501,-10.16501,0.02234037300002
1760594341,998337204,1760594341,984162889,1760594341,998337204,0.42521696813853,0.134081656983046,8.9640572308852,-10.16501,-10.16501,0.00188815299998168
1760594342,37359768,1760594342,23039120,1760594342,37359768,-0.40894519121221,0.241295451571994,9.32099124386155,-10.16501,-10.16501,0.00989347000000862
1760594342,76292555,1760594342,61905981,1760594342,76292555,1.52233729407866,0.330030551237136,10.13117415923,-10.16501,-10.16501,0.0190971790000276
1760594342,114794378,1760594342,100605415,1760594342,114794378,-0.339389505236556,0.0600171189740375,9.80631871892041,-10.16501,-10.16501,0.0283724079999956
1760594342,153612479,1760594342,139478164,1760594342,153612479,-0.377376334170282,0.442890555581884,10.3996694793932,-10.16501,-10.16501,0.00633266500000218
1760594342,192665303,1760594342,178166432,1760594342,192665303,0.839657721020199,0.146104881474353,8.10123223163754,-10.16501,-10.16501,0.0154220770000393
1760594342,231550664,1760594342,217119108,1760594342,231550664,0.976353190747472,-0.603852100201279,11.286472267103,-10.16501,-10.16501,0.0247296759999927
1760594342,270415173,1760594342,255940098,1760594342,270415173,-0.270665258913523,0.484256169356329,8.33285494721025,-10.16501,-10.16501,0.00323700799998505
1760594342,309983128,1760594342,295545961,1760594342,309983128,-0.277616190860913,1.08480703295504,10.3690768091931,-10.16501,-10.16501,0.0123308660000134
1760594342,348841655,1760594342,334384895,1760594342,348841655,0.808325544276189,0.743642645415369,9.92727217951763,-10.16501,-10.16501,0.0218029649999494
1760594342,387740071,1760594342,373305812,1760594342,387740071,0.264458692044519,-0.404721010160506,10.3957305711256,-10.16501,-10.16501,0.0305690980000009
1760594342,426625525,1760594342,412319580,1760594342,426625525,1.14911662660841,0.144725622331908,10.5316679342989,-10.16501,-10.16501,0.0095975070000236
1760594342,465400459,1760594342,451066903,1760594342,465400459,-0.785385049091561,-0.300420347526162,9.39762424441222,-10.16501,-10.16501,0.0185829559999888
1760594342,504500858,1760594342,490204172,1760594342,504500858,1.05528209253489,-0.115950882347894,9.64564030970103,-10.16501,-10.16501,0.027469386000007
1760594342,543504385,1760594342,529259792,1760594342,543504385,0.290748406816073,1.08864359193364,9.33949655336418,-10.16501,-10.16501,0.00580121900003405
1760594342,582760247,1760594342,568111486,1760594342,582760247,-0.0629251027049702,-0.116814914440142,10.3296532762494,-10.16501,-10.16501,0.0148446499999864
1760594342,621559589,1760594342,607292274,1760594342,621559589,0.218458767645125,0.139071027202637,9.51051230782029,-10.16501,-10.16501,0.024196360000019
1760594342,660486153,1760594342,646130431,1760594342,660486153,-0.0480700125137633,-0.220700009045639,10.1559657705585,-10.16501,-10.16501,0.0032209159999752
1760594342,699294051,1760594342,684873495,1760594342,699294051,1.07939283374214,1.85690400921752,9.08209151266829,-10.16501,-10.16501,0.0123788289999993
1760594342,738021485,1760594342,723849985,1760594342,738021485,-0.0311463911330481,-0.160855722184889,9.87343720311739,-10.16501,-10.16501,0.0213749449999909
1760594342,777244273,1760594342,762577920,1760594342,777244273,0.938346402859106,0.475332825610141,9.37571184561298,-10.16501,-10.16501,0.0302443749999952
1760594342,817645304,1760594342,801705059,1760594342,817645304,0.0297101537638961,0.0710867392892028,9.62479954258041,-10.16501,-10.16501,0.0086985229999641
1760594342,853542583,1760594342,839081823,1760594342,853542583,0.556226875771706,0.786345513405507,8.84176444537972,-10.16501,-10.16501,0.0194029949999504
1760594342,891951220,1760594342,879835096,1760594342,891951220,0.239269983352814,0.112849925067056,10.3480330001702,-10.16501,-10.16501,0.0254473629999552
1760594342,930301709,1760594342,919327625,1760594342,930301709,-0.116114668482444,-0.0829404301384403,9.15290799015221,-10.16501,-10.16501,0.00413521400002992
1760594342,969467163,1760594342,954807514,1760594342,969467163,0.351945175441099,1.44334285799022,9.29785845383614,-10.16501,-10.16501,0.0125882920000322
1760594343,8385154,1760594342,993941801,1760594343,8385154,0.0155235056885136,-0.829283746528304,10.2067312416209,-10.16501,-10.16501,0.0210276110000223
1760594343,47241810,1760594343,32856180,1760594343,47241810,0.596965089383261,1.09495998029154,10.2899518360796,-10.16501,-10.16501,0.0303090979999752
1760594343,86978970,1760594343,72554599,1760594343,86978970,0.675246626201021,0.215043791481977,9.5812347804136,-10.16501,-10.16501,0.0094436350000251
1760594343,125913905,1760594343,111453700,1760594343,125913905,0.601910618889729,0.911411174772021,9.90986614362355,-10.16501,-10.16501,0.0193710319999809
1760594343,164669043,1760594343,150256172,1760594343,164669043,0.198780665870139,-1.23664875120216,9.67662513214796,-10.16501,-10.16501,0.0277167390000272
1760594343,203567885,1760594343,189325033,1760594343,203567885,-0.408706363801183,0.23949818203321,10.101748544464,-10.16501,-10.16501,0.00689727699995046
1760594343,242588320,1760594343,228151338,1760594343,242588320,0.0595753523551812,1.34288053187104,9.2899049004626,-10.16501,-10.16501,0.0150010389999693
1760594343,281480218,1760594343,267062958,1760594343,281480218,1.15929126130517,-0.629392552234158,9.20282908662634,-10.16501,-10.16501,0.0242543779999664
1760594343,320798246,1760594343,306333709,1760594343,320798246,-0.170347604787913,-0.666685711473009,9.66665552779316,-10.16501,-10.16501,0.00363002800003187
1760594343,359593959,1760594343,345217606,1760594343,359593959,-0.0477584164845971,1.337051393812,9.98228997519716,-10.16501,-10.16501,0.0130108670000482
1760594343,398506764,1760594343,384127282,1760594343,398506764,0.138685382528681,0.132193135633885,9.19150288735405,-10.16501,-10.16501,0.0209050550000143
1760594343,437400217,1760594343,422943865,1760594343,437400217,-0.035188131534535,0.994522053050769,9.71563462971771,-10.16501,-10.16501,0.0297950039999932
1760594343,476416689,1760594343,461987152,1760594343,476416689,1.43406550667291,-0.191108841341401,9.46794301233154,-10.16501,-10.16501,0.00963380300004246
1760594343,515260643,1760594343,500763846,1760594343,515260643,0.613222869397553,0.205480431655716,9.01267901189974,-10.16501,-10.16501,0.0177769539999986
1760594343,555731582,1760594343,539750355,1760594343,555731582,0.634907291118622,0.578116428093929,9.11587553462244,-10.16501,-10.16501,0.0268353110000135
1760594343,594956332,1760594343,580305849,1760594343,594956332,0.68494442780585,0.262886734795259,9.58618756664352,-10.16501,-10.16501,0.00764900100000432
1760594343,636087810,1760594343,619151951,1760594343,636087810,0.130233536991929,0.894613324575432,10.2040568331595,-10.16501,-10.16501,0.0169739890000074
1760594343,671714625,1760594343,657353921,1760594343,671714625,0.432990740875014,1.11631664796095,8.89551113104543,-10.16501,-10.16501,0.0281679260000374
1760594343,710145781,1760594343,697542785,1760594343,710145781,0.521661557338715,-0.511046418614806,9.37295198903866,-10.16501,-10.16501,0.00312017500004913
1760594343,748937512,1760594343,734507992,1760594343,748937512,-0.235693549294178,0.232869588771552,10.3177362673929,-10.16501,-10.16501,0.0117346420000217
1760594343,787836669,1760594343,773484909,1760594343,787836669,-0.203014058630919,1.13192835253137,9.32338959309435,-10.16501,-10.16501,0.0206008689999635
1760594343,826753863,1760594343,812376862,1760594343,826753863,0.188156946814209,-1.05126165400373,10.4065411753215,-10.16501,-10.16501,0.0297672080000098
1760594343,865676761,1760594343,851208167,1760594343,865676761,0.384076205059047,0.221235185749839,8.85085356766786,-10.16501,-10.16501,0.00880876399997987
1760594343,904486862,1760594343,890001639,1760594343,904486862,0.525977152665942,1.21754770164762,10.5178823975961,-10.16501,-10.16501,0.017959344000019
1760594343,943909298,1760594343,929136019,1760594343,943909298,-0.635052840553475,0.591116366612507,9.86125658937585,-10.16501,-10.16501,0.0260645679999811
1760594343,980919691,1760594343,966616191,1760594343,980919691,-1.13354655256355,0.0197499283492996,10.6160692425791,-10.16501,-10.16501,0.00584208899999794
1760594344,20052441,1760594344,5543070,1760594344,20052441,0.851289508370567,0.478879078697199,8.95638026789089,-10.16501,-10.16501,0.0130697010000063
1760594344,58422115,1760594344,46225713,1760594344,58422115,-0.180745556247969,0.246371997754935,10.9870921608733,-10.16501,-10.16501,0.0223862060000215
1760594344,97374846,1760594344,82960161,1760594344,97374846,2.03125757168863,-0.019621102129051,7.8642549285853,-10.16501,-10.16501,0.000210204999973485
1760594344,136325207,1760594344,122023244,1760594344,136325207,-0.413981076924515,0.978703586428351,9.89256453063446,-10.16501,-10.16501,0.0093422099999998
1760594344,175277994,1760594344,160920309,1760594344,175277994,-0.236486991799302,0.0222692517876991,11.4416410928086,-10.16501,-10.16501,0.0184300849999772
1760594344,214212855,1760594344,199870577,1760594344,214212855,0.167698064867153,0.662253972051584,7.66243807890986,-10.16501,-10.16501,0.0277562020000346
1760594344,253071123,1760594344,238789197,1760594344,253071123,0.96781371716325,-0.634200852266999,9.20754600503752,-10.16501,-10.16501,0.00629431300001215
1760594344,292036502,1760594344,277617780,1760594344,292036502,-0.0911187284688104,1.24625163875012,9.39342482596046,-10.16501,-10.16501,0.0154261510000424
1760594344,331096216,1760594344,316674326,1760594344,331096216,0.897446547395368,-1.11678890398424,9.65069718533484,-10.16501,-10.16501,0.0236656910000193
1760594344,369814094,1760594344,355575353,1760594344,369814094,0.674223948722648,-0.172379554209258,8.9600745558742,-10.16501,-10.16501,0.0032857310000054
1760594344,408942659,1760594344,394484862,1760594344,408942659,0.609272501722444,-0.610458871470098,9.2358149279456,-10.16501,-10.16501,0.0120475129999704
1760594344,447823964,1760594344,433485520,1760594344,447823964,0.650762422771496,0.915780901187445,10.5266058756498,-10.16501,-10.16501,0.020020699999975
1760594344,486852937,1760594344,472529788,1760594344,486852937,-0.169665068087966,-0.379433257752718,8.5386101818489,-10.16501,-10.16501,0.0299868930000002
1760594344,525640112,1760594344,511426038,1760594344,525640112,0.475228363044779,1.24869709065179,11.3672452692891,-10.16501,-10.16501,0.0375234869999872
1760594344,564595065,1760594344,550134843,1760594344,564595065,0.365127797651193,-0.417138241569064,7.89271766421874,-10.16501,-10.16501,0.0763402729999712
1760594344,603640964,1760594344,589211130,1760594344,603640964,0.548174426336384,1.37127910110493,11.0263734954361,-10.16501,-10.16501,0.11521311499996
1760594344,642335194,1760594344,628118120,1760594344,642335194,-0.0216071103643628,0.0931224415426281,8.71615072590933,-10.16501,-10.16501,0.154341273
1760594344,681351277,1760594344,666950073,1760594344,681351277,0.0924911749182562,0.789166645530573,9.6484588719448,-10.16501,-10.16501,0.192994300000009
1760594344,721115381,1760594344,705783563,1760594344,721115381,0.640162860853455,0.207444536983073,10.4825720429142,-10.16501,-10.16501,0.231972772000006
1760594344,758724479,1760594344,744363608,1760594344,758724479,-0.0656249355261832,0.224078584528129,10.2224255603463,-10.16501,-10.16501,0.27180191299999
1760594344,797495043,1760594344,783140728,1760594344,797495043,0.246084887274005,-0.0886811480428616,8.69359542549252,-10.16501,-10.16501,0.30943195499998
1760594344,835585939,1760594344,823166277,1760594344,835585939,1.03308223408334,0.829935196398658,9.91283584798889,-10.16501,-10.16501,0.348134889999983
